GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,SAINC6N,2011,"...","    State government ","Thousands of dollars",3228638,3353294,3485132,3684876,3881437,4065148,4344136,4570198,4811269,4981941,5216290,5090370,5019269,5236248,5476652,5646575,5805653,5837315,5932298,6229037,6531334,6717221,6875394,6943029,7181132
 "47000","Tennessee",5,SAINC6N,2012,"...","    Local government ","Thousands of dollars",7910145,8403637,8855708,9358099,10053319,10662752,11429926,11774138,12171162,12819304,13386384,13758878,13784644,14453052,14986634,15114892,15449961,15645067,15897979,16441297,17303130,17750986,18185953,18910980,19497397
 "48000","Texas",6,SAINC6N,1,"...","Compensation of employees (thousands of dollars) 1/","Thousands of dollars",348050335,371202133,405530318,424073471,426465999,438001819,460416270,491517043,535987059,577160530,604312411,590920131,609833026,643148472,686639394,717215955,765709998,800552196,812560732,849946746,902023007,952569106,956922807,1035580989,1136197837
 "48000","Texas",6,SAINC6N,5,"..."," Wages and salaries ","Thousands of dollars",291035692,310514965,339022925,352372323,351936233,358091895,377504862,403719343,441805640,479346820,503931026,487489547,501475560,532552612,568952954,590994444,633135849,661812333,671159861,701806732,743470105,787625663,793273222,863309887,957179708
 "48000","Texas",6,SAINC6N,6,"..."," Supplements to wages and salaries ","Thousands of dollars",57014643,60687168,66507393,71701148,74529766,79909924,82911408,87797700,94181419,97813710,100381385,103430584,108357466,110595860,117686440,126221511,132574149,138739863,141400871,148140014,158552902,164943443,163649585,172271102,179018129
 "48000","Texas",6,SAINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",37404282,39936174,44142901,48222808,50924180,54564335,56350488,59722636,64453284,66210822,67694018,70947610,73998038,74017409,78761336,85793428,89835692,94019467,95759000,100057351,108762128,112951678,111219598,115657803,116663313
 "48000","Texas",6,SAINC6N,8,"...","  Employer contributions for government social insurance ","Thousands of dollars",19610361,20750994,22364492,23478340,23605586,25345589,26560920,28075064,29728135,31602888,32687367,32482974,34359428,36578451,38925104,40428083,42738457,44720396,45641871,48082663,49790774,51991765,52429987,56613299,62354816
 "48000","Texas",6,SAINC6N,9,"...","Average compensation per job (dollars) 3/","Dollars",37134,38775,41167,42707,43235,44638,46417,48392,51008,53276,54607,54856,56568,58329,60451,61489,63709,65057,65267,67114,69519,71733,75171,78573,81814
 "48000","Texas",6,SAINC6N,81,"111-112"," Farm compensation ","Thousands of dollars",785468,884212,851885,956721,686638,881415,977154,1153993,971667,1308002,1414161,1355111,1277575,1496422,1591322,1443708,1703273,1857004,1588118,1649269,1826909,1363563,1190216,1582553,1219030
 "48000","Texas",6,SAINC6N,82,"..."," Nonfarm compensation ","Thousands of dollars",347264867,370317921,404678433,423116750,425779361,437120404,459439116,490363050,535015392,575852528,602898250,589565020,608555451,641652050,685048072,715772247,764006725,798695192,810972614,848297477,900196098,951205543,955732591,1033998436,1134978807
 "48000","Texas",6,SAINC6N,90,"113-814","  Private nonfarm compensation ","Thousands of dollars",288106021,307514985,337177901,350767358,347490900,354025038,373189413,400237207,439033188,474058850,494650748,474809060,488081650,520591936,562410061,588936847,632575737,661119888,668661202,701988895,748978941,796060243,794388500,867330926,963786874
 "48000","Texas",6,SAINC6N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",765823,813699,863643,649446,686245,688640,778480,810751,858316,846059,875303,937972,974105,985741,1063887,1049157,1151337,1221522,1283751,1341888,1404450,1454110,1568726,1549784,1550894
 "48000","Texas",6,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",116009,115648,116732,106136,107422,95415,104818,109554,109605,108315,110677,102465,99124,96483,102960,94933,101922,101451,98947,96200,101576,101567,113687,112929,116862
 "48000","Texas",6,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",10978,12386,14588,48176,46360,42785,51522,48247,54344,51574,47979,52900,51454,53707,60824,60055,69674,68290,64429,64679,66417,68320,76479,75062,75732
 "48000","Texas",6,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",638836,685665,732323,495134,532463,550440,622140,652950,694367,686170,716647,782607,823527,835551,900103,894169,979741,1051781,1120375,1181009,1236457,1284223,1378560,1361793,1358300
 "48000","Texas",6,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11570893,11820073,12685763,13861033,13031061,13604564,15368765,18349571,22006783,25081673,29629446,26302354,27554251,32547370,37551556,39966579,44601887,40250333,33149041,32864030,36416164,38164084,30673048,27823147,33062928
 "48000","Texas",6,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",7084207,7291356,8069761,8549126,8168142,8325096,9369403,10606554,12363519,13615755,16508992,15801491,16316074,18070088,20539713,21489960,23361005,22714805,20221904,17242627,17505645,18694232,16916290,14477729,15771240
 "48000","Texas",6,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",480173,493241,502324,530772,507996,555314,585039,546944,602821,630191,694481,636907,645675,646698,754901,769444,899073,924887,939037,1005092,1168058,1235039,1109845,1156573,1354584
 "48000","Texas",6,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",4006513,4035476,4113678,4781135,4354923,4724154,5414323,7196073,9040443,10835727,12425973,9863956,10592502,13830584,16256942,17707175,20341809,16610641,11988100,14616311,17742461,18234813,12646913,12188845,15937104
 "48000","Texas",6,SAINC6N,300,"22","   Utilities ","Thousands of dollars",3133587,3563053,4278561,5135181,5048980,4451209,4633456,4624128,5029685,5692395,5648566,5714413,5887359,6013779,6222010,6411678,6606512,6857316,7225184,7458029,7770205,8314156,8491757,8854258,9388913
 "48000","Texas",6,SAINC6N,400,"23","   Construction ","Thousands of dollars",20318024,22460906,25096809,25691597,25528943,25644571,25912958,28248367,32604462,36406759,39519794,35524553,33936538,34699007,38227786,41270548,46227280,49985679,51824886,54119657,58041749,63142082,61045026,63169380,70962936
 "48000","Texas",6,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",6377033,6786173,7478535,7891910,8047990,7984467,7904343,8608683,9989104,10711786,11394914,10254991,9681160,9849861,10338066,11196409,12773851,14345958,14801735,15125222,15455088,16239829,15459862,16492503,18893764
 "48000","Texas",6,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3639206,4089592,4545813,4714509,4623625,4711973,4930650,5588297,6673691,7896016,8902959,7666522,7381531,7886711,9347828,9922944,10941893,11473221,11879409,12493615,14127907,16155386,15413715,15025934,16800715
 "48000","Texas",6,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",10301785,11585141,13072461,13085178,12857328,12948131,13077965,14051387,15941667,17798957,19221921,17603040,16873847,16962435,18541892,20151195,22511536,24166500,25143742,26500820,28458754,30746867,30171449,31650943,35268457
 "48000","Texas",6,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",52585997,53237893,57114600,58515006,55203743,55281765,57247759,60982887,66150016,69139781,68838956,63027030,63786518,67766265,72405721,73896731,77587574,78802000,76261790,79594605,84433735,88842548,86198335,89124415,97763325
 "48000","Texas",6,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",33933869,34369712,37441040,37787827,35092622,34816055,36550380,39316298,43503827,45547519,45574578,40986156,41105709,44736836,48051792,48986801,51712253,51689110,49388223,51693774,55173973,58134407,55792227,57936392,63218746
 "48000","Texas",6,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",1142508,1183997,1181390,1129540,1081517,1007090,1060995,1161248,1220112,1211099,1122514,929036,873915,883767,964757,932847,1027331,1072867,1147135,1244950,1355348,1430146,1527703,1717440,1985367
 "48000","Texas",6,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1584631,1730246,1911116,1927464,2153977,2038313,2094477,2242369,2377287,2487739,2399881,1925123,1822258,1835038,1939437,2114575,2358259,2472941,2591814,2755456,2763888,2886083,2908197,3129739,3374869
 "48000","Texas",6,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1351186,1318756,1389947,1439142,1391515,1349904,1453172,1488761,1662550,1799384,1775491,1298201,1321063,1457774,1559840,1611935,1667568,1583540,1433601,1503817,1603555,1653151,1562146,1733450,2002737
 "48000","Texas",6,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",5096927,5040207,5422608,5549664,5277829,5069991,5282946,6001606,6955512,7663648,8248530,7101794,6930691,7782945,8945255,9103441,9958970,9321156,8240583,8723124,9776395,10110167,9192104,9257832,10527900
 "48000","Texas",6,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",3848606,3980420,4575371,4887306,4809012,4782333,5136804,5674886,6555407,7557207,7651178,7145601,7403043,8545157,9807702,9954762,10828173,10421530,8784368,9021216,9921921,10175386,8923725,8743412,9926603
 "48000","Texas",6,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",12590857,12764095,14189100,13718658,11325001,10671596,11170571,11954175,12927134,12683739,12212717,11022891,11032122,12072784,12033110,11926895,12317346,12779910,12802295,13813753,13996044,15228145,15488984,16314444,16870953
 "48000","Texas",6,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",944677,1002926,1126204,1149702,1037284,1055341,1118961,1173285,1294510,1427763,1477816,1345165,1388210,1497292,1601342,1687254,1834100,1856885,1774287,1821058,1966073,2073292,1928533,1966119,2269363
 "48000","Texas",6,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1599976,1500633,1644593,1628004,1618874,1661782,1717850,1830870,2174132,2167724,2065686,1797442,1909852,2122063,2328019,2429051,2609402,2835671,2889160,3144876,3362481,3439566,3185103,3614308,4087018
 "48000","Texas",6,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",3426104,3365229,3404748,3679206,3755883,4398882,4707221,4891955,5298697,5517936,5676792,5684456,5729454,5807100,5990477,6184135,5972967,6106992,6309081,6182600,6689235,7347375,7244587,7234708,7527514
 "48000","Texas",6,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",925088,1024869,1101468,1090599,1059728,1082701,1110844,1168368,1272782,1229183,1173512,1018172,954719,928124,973926,994751,1015915,1088249,1152612,1194238,1265454,1264279,1329908,1442008,1553471
 "48000","Texas",6,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1423309,1458334,1494495,1588542,1582002,1698122,1696539,1728775,1765704,1802097,1770461,1718275,1740382,1804792,1907927,2047155,2122222,2149369,2263287,2288686,2473579,2526817,2501237,2782932,3092951
 "48000","Texas",6,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",18652128,18868181,19673560,20727179,20111121,20465710,20697379,21666589,22646189,23592262,23264378,22040874,22680809,23029429,24353929,24909930,25875321,27112890,26873567,27900831,29259762,30708141,30406108,31188023,34544579
 "48000","Texas",6,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",3211102,3270499,3463621,3534009,3638139,3740726,3808624,3953070,3993439,3901940,3817747,3947143,4083832,3987148,4052118,4208509,4424248,4536500,4701605,5059179,5352794,5600459,5951836,6510765,7092957
 "48000","Texas",6,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",620090,647711,651497,678848,676226,705340,666880,694041,742366,797068,842922,812313,842647,833947,862457,889263,956211,1050225,1104315,1174679,1259369,1296043,1360393,1461391,1581084
 "48000","Texas",6,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",115183,116443,125144,118126,117695,123821,125264,122182,122203,126889,129816,102643,108852,121739,126820,132376,137497,109148,82779,87071,99404,107990,103552,115633,138288
 "48000","Texas",6,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",256696,268991,280058,251046,238470,236777,238406,241854,248431,255517,239206,212228,208004,209918,214269,228204,248997,247572,240962,237887,251262,245561,235960,270289,300109
 "48000","Texas",6,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",1071885,910146,853114,696997,605068,454284,358609,296446,260107,225874,204723,182056,182173,189143,207368,214775,221932,229922,244396,246661,257772,269103,262745,290444,329328
 "48000","Texas",6,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",184975,192382,192510,162772,145659,164005,140383,148714,156019,160280,156306,150125,155660,156093,176761,187074,192804,199571,191825,198257,210725,209212,181858,213637,248456
 "48000","Texas",6,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1340175,1391529,1411584,1422918,1371790,1364275,1308751,1277200,1255170,1304342,1253541,1163419,1197435,1223966,1242514,1202112,1249021,1250380,1300232,1361581,1437547,1519347,1532531,1586775,1795621
 "48000","Texas",6,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",1808945,1804219,1875184,1891107,1770086,1733124,1719079,1739603,1731906,1757019,1703506,1486148,1447128,1425062,1408203,1381200,1412346,1451742,1412612,1393047,1419015,1431498,1365694,1384727,1525628
 "48000","Texas",6,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",2088136,2148215,2268549,2792655,2588740,2850345,3033877,3282561,3924867,4106151,4065706,3969283,3952727,4150914,4546536,4746880,4396056,4767203,4585809,4572361,4549000,4856970,4399562,4128982,4525161
 "48000","Texas",6,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",6074054,6127682,6447091,7023799,6870543,7003409,7180460,7665329,7877432,8614556,8510057,7984568,8457710,8610675,9271277,9471389,10269832,10935605,10666458,11133579,11857685,12411031,12187909,12249810,13658987
 "48000","Texas",6,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1880887,1990364,2105208,2154902,2088705,2089604,2117046,2245589,2334249,2342626,2340848,2030948,2044641,2120824,2245606,2248148,2366377,2335022,2342574,2436529,2565189,2760927,2824068,2975570,3348960
 "48000","Texas",6,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",23788064,26188124,28432852,28928133,27705281,28289520,29968654,32308711,35327202,38433337,39778066,37243383,38813521,42217125,46083056,47823879,50050296,52221798,51997565,54268715,57602623,60497251,61120681,65216728,72897171
 "48000","Texas",6,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",26967297,28883350,31057540,30920616,31556775,32034189,32505664,34204605,35670478,36992975,37226897,36040060,36622709,38349371,40283810,42006265,44309608,46706443,47964356,49367016,51570304,53898538,56325785,64056001,67499312
 "48000","Texas",6,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5424168,5892695,6374613,6717787,6796448,6895497,6886195,7148112,7570317,7975648,7716263,6742912,7111769,7752450,8651900,9257659,9933789,10549056,10861429,11157924,11613575,12274928,12418923,15215372,16067029
 "48000","Texas",6,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1167891,1263243,1374163,1331364,1360805,1338502,1362547,1441348,1570317,1719305,1640454,1432990,1413055,1465860,1478548,1574607,1691098,1826135,1897083,1882451,2018716,2032607,1990296,2564308,(D)
 "48000","Texas",6,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1711906,1946195,2088775,1941278,1779704,1680836,1730457,1872689,1944428,1988934,1980295,1776853,1907693,2019103,2030024,1892704,1961528,2324866,2359075,2423767,2557373,2589507,2471466,3077361,(D)
 "48000","Texas",6,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2062034,2258304,2441574,2420725,2550964,2634199,2785562,2987161,3320959,3399444,3425424,3279920,3234964,3258628,3323505,3560094,3741313,3935393,4076309,4250400,4366251,4547634,5164123,5692055,5773831
 "48000","Texas",6,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",4226564,4509847,4712211,4592569,4574601,4638113,4725601,4650708,4825349,4998709,5283171,5367360,5548139,5716293,6000203,6303005,6582371,6959516,7164964,7482290,7761819,8160144,9408511,9544015,10271432
 "48000","Texas",6,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1508133,1585081,1717545,1782833,1894877,1972485,2050495,2143565,2299661,2492668,2626637,2738021,2855060,2929268,3069360,3249635,3441467,3431115,3525806,3608821,3696585,3811379,3821759,4175447,(D)
 "48000","Texas",6,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",1397195,1447007,1512223,1489191,1495842,1502909,1531326,1761141,1473889,1577189,1515327,1567662,1602293,1678981,1794494,1928818,2104282,2160942,2278780,2375943,2529431,2740973,2890170,3071548,(D)
 "48000","Texas",6,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1758715,1879105,2098063,1984832,2044242,2070669,2123999,2196583,2380151,2571943,2471671,2369163,2426945,2563070,2723650,2760185,2731265,2782790,2826145,3015293,3124488,3174815,2724285,3013079,(D)
 "48000","Texas",6,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",788222,818341,889105,839707,857515,838092,732394,779820,817226,825734,843389,903566,892552,919215,954894,1196788,1206951,1308901,1252687,1237149,1233780,1243907,1318214,1571632,(D)
 "48000","Texas",6,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",4666025,4885956,5227028,5296754,5697093,6059689,6082221,6684983,6844563,6781257,6990253,7146947,6946591,7266517,7386191,7369616,7770170,8145779,8401120,8486239,8703583,8666193,9050056,10083320,(D)
 "48000","Texas",6,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1642897,1722190,1780733,1660387,1664089,1594582,1623883,1647638,1708183,1684895,1736389,1685658,1656325,1692615,1744364,1804220,1971808,2053802,2037789,2060520,2144022,2244492,2203243,2588364,(D)
 "48000","Texas",6,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",613547,675386,841507,863189,840595,808616,870984,890857,915435,977249,997624,1029008,1027323,1087371,1126677,1108934,1173566,1228148,1283169,1386219,1820681,2411959,2864739,3459500,(D)
 "48000","Texas",6,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",15455342,16922373,18791252,19498928,18353848,18480663,19604866,20648555,22445788,24277610,24515802,23220204,24473606,26304415,29014087,29747238,31460664,34214634,34406394,36740969,39489148,42212935,41935944,45605512,51684814
 "48000","Texas",6,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",4259733,4844238,5049192,5661223,5418217,5146798,5026438,4831188,5256493,5616955,5395462,5029441,5439779,5476022,5572941,6165900,5964642,7218268,7174530,7639280,7821376,8322041,7918528,8028571,9222668
 "48000","Texas",6,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",1358278,1392784,1373154,1404151,1425464,1479744,1572643,1708868,1823709,1876345,1913657,1714160,1705459,1926304,2172645,2105975,2207651,2340379,2182443,2183251,2380274,2332082,2068934,2038587,2101652
 "48000","Texas",6,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",333088,331368,340909,367517,360140,344127,363119,408272,423297,440328,493585,523373,530256,515739,564564,592429,628928,633342,599039,592054,584012,544197,525853,501808,524336
 "48000","Texas",6,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",3996933,4272277,4573814,4450132,4381309,4485046,4752832,5253776,5781241,6234072,6217644,5614269,5989310,6845327,7850966,8453451,9295185,9570758,9144393,9696727,10805018,11743820,11005778,11982140,13458459
 "48000","Texas",6,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",456379,521168,500501,517114,531923,516628,517783,518637,541086,588464,609408,619366,618185,719010,708344,721899,775970,823846,778814,809933,838490,904687,750008,797657,912384
 "48000","Texas",6,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",1368531,1587307,2623935,2638750,1705611,1589497,1512898,1500047,1779548,2119308,1958056,2019270,2377747,2639215,3431811,2742003,2841804,3094542,3282207,3515632,3503022,3857211,3660947,3678708,3959782
 "48000","Texas",6,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",17679,19902,20468,20099,17112,14819,14311,17676,15934,16671,16641,21601,21799,22919,24416,23710,21998,23720,24666,26936,27299,29508,22429,28977,35097
 "48000","Texas",6,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",1927696,2069750,2293402,2333900,2370081,2543502,2853264,3165723,3505738,3706059,4070176,3800747,3963795,4310102,4613764,4687680,5068280,5380917,5281119,5612988,6194155,6697630,6575987,6944086,7783090
 "48000","Texas",6,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",1115289,1212726,1290522,1350383,1338153,1381437,1515880,1604462,1621856,1739949,1689357,1656860,1659215,1658313,1747109,1841513,1969489,2163258,2336237,2552523,2803492,3015924,3628455,4377090,4518705
 "48000","Texas",6,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",621736,670853,725355,755659,805838,979065,1475698,1639906,1696886,1939459,2151816,2221117,2168061,2191464,2327527,2412678,2686717,2965604,3602946,4111645,4532010,4765835,5779025,7227888,9168641
 "48000","Texas",6,SAINC6N,900,"51","   Information ","Thousands of dollars",13420738,14663354,16718596,17199597,15866637,15662774,15796854,15713126,16433006,17496165,17472260,17066491,16172307,16891288,17644285,18422000,19104351,19552980,19751084,20402762,21318978,22746587,23981828,28048851,29294386
 "48000","Texas",6,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2803640,3046192,3451359,3602364,3452854,3450110,3519475,3557102,3749949,3980338,3943520,3740795,3605105,3733383,3878429,3986836,4100287,4229653,4289493,4498018,4635746,4913499,5541740,7237469,(D)
 "48000","Texas",6,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",507613,521172,555172,610915,580262,625234,634834,599308,616491,654128,654997,700081,668613,681436,721933,784583,848581,887347,950553,941452,1005974,1109952,825957,972229,1159336
 "48000","Texas",6,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1150315,1179624,1321551,1357292,1350710,1479417,1507033,1560219,1638035,1748848,1571312,1479440,1459876,1351129,1382184,1415189,1513832,1473383,1343670,1269748,1303452,1330592,1187458,1247545,(D)
 "48000","Texas",6,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",110527,103402,97477,117614,87112,72675,99507,106166,119431,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "48000","Texas",6,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",6376921,6916025,8207808,8305268,7506803,7214105,7090737,6943866,7062113,8028355,8029081,7869417,7552376,7923348,8087442,8542369,8627452,8214393,8486707,8895396,9129371,9111814,9194598,9392030,9346999
 "48000","Texas",6,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2440096,2860704,3040254,3157597,2828913,2723574,2836706,2835605,3134384,2787557,2980505,2973479,2561584,2826411,3139846,3189725,3433227,4134977,4013899,4073935,4299232,4889907,5629140,6985327,8397917
 "48000","Texas",6,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",31626,36235,44975,48547,59983,97659,108562,110860,112603,296939,292845,303279,324753,375581,434451,503298,580972,613227,666762,724213,945203,1390823,1602935,2214251,1900779
 "48000","Texas",6,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",19565828,21057289,23079440,25768431,25751425,27059671,28752177,31218610,34250965,36596714,37559650,35371140,37644217,40286825,43143390,45284018,48424364,51902739,53959955,58236811,61677985,65696539,71167917,77702764,82972855
 "48000","Texas",6,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",94362,93975,98211,(D),107334,104385,107896,115281,133133,143395,150244,154929,157089,158380,(D),(D),(D),(D),(D),(D),197801,(D),216618,238789,257167
 "48000","Texas",6,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",7809945,8487749,9030901,10202753,10685127,11623769,12364590,13614086,15150235,15892894,15754259,15158008,15732103,16732225,18162869,19215502,19822794,21097533,22059143,23477941,24779205,26339396,29260099,32217795,33719339
 "48000","Texas",6,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4060592,4499631,5640528,5905364,5281492,5176035,5683562,6301466,7165322,8407741,9007002,7542175,8556852,9343300,9851122,10151186,11139866,11776020,12008802,13224516,13957758,14644095,15264626,17732987,18321423
 "48000","Texas",6,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",7556556,7924270,8242369,9499093,9568120,10086432,10487810,11018867,11682991,12130881,12628556,12502092,13178452,14029731,14980765,15753899,17284089,18832282,19593709,21109026,22461876,24198646,26075083,27079051,30079640
 "48000","Texas",6,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",44373,51664,67431,(D),109352,69050,108319,168910,119284,21803,19589,13936,19721,23189,(D),(D),(D),(D),(D),(D),281345,(D),351491,434142,595286
 "48000","Texas",6,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5647557,6101964,6739663,6934914,7308426,7175300,7784619,8154710,8891517,9548623,9853178,9249895,9318308,9958117,11019796,11761978,12917368,13626992,13972634,15182486,16540363,17901761,17567774,19748503,22849696
 "48000","Texas",6,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",3817470,4136185,4554178,4679861,4952933,4874219,5267643,5598803,6107587,6444240,6632976,6353900,6419152,6786160,7419257,7972124,8577851,9351488,9837467,10609258,11357054,12373811,12812301,14674885,16785214
 "48000","Texas",6,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",1727986,1853490,2061434,2124296,2215336,2163254,2361781,2378436,2585920,2866366,2992241,2687528,2681924,2942830,3360970,3556976,3977715,4023682,3885567,4252515,4844414,5161939,4450548,4754631,5589491
 "48000","Texas",6,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",102101,112289,124051,130757,140157,137827,155195,177471,198010,238017,227961,208467,217232,229127,239569,232878,361802,251822,249600,320713,338895,366011,304925,318987,474991
 "48000","Texas",6,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",24864212,27200696,31220813,33313978,32335633,32257674,34160496,37690345,42746560,46567038,50230856,48458754,50356822,54131899,58831243,62807981,67633467,72272497,74673404,78635216,85900721,93139682,96217521,109933567,127342253
 "48000","Texas",6,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1910312,2012746,2245966,2772759,3069436,3397805,4405727,5533648,6347066,8213387,8524673,8580914,9333853,10368496,11877754,12480846,15898444,16691056,16976817,19576658,21818763,23222392,22450166,26310292,31302998
 "48000","Texas",6,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14042692,15242072,17109425,17178464,17210820,17312555,19119659,20841719,23519911,26173298,27270229,25425527,26403686,28829624,31199276,32690656,35714636,37151196,37860044,40424575,42763660,44888810,46210864,53526071,59238052
 "48000","Texas",6,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",13219357,14383379,16232115,16166816,16124755,16218194,17926146,19564410,22093812,24677465,25684199,23914519,24819705,27133094,29293814,30774479,33684038,34989801,35676011,37993117,40089422,42051792,43255707,50379882,55634609
 "48000","Texas",6,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",823335,858693,877310,1011648,1086065,1094361,1193513,1277309,1426099,1495833,1586030,1511008,1583981,1696530,1905462,1916177,2030598,2161395,2184033,2431458,2674238,2837018,2955157,3146189,3603443
 "48000","Texas",6,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",2560357,3011593,3318666,3581841,3960689,4139139,4438717,4610964,4894781,5267812,5723808,6330515,6688219,7099669,7505319,7859376,8218722,8584872,9400372,9864506,10504045,11459048,11875794,13068276,13936476
